id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1185030463586471936	AM2W23THD4CI7	0	A3R19ZA45J8915	0	Team 03	0
1185031883857358848	A2BOXK0KVXGKPU	0	A2F8YFFRKK14QD	0	Team 03	0
1185033634761195520	A224TK7J4KA1LV	0	A3R19ZA45J8915	0	Team 03	0
1185296580540321800	A2F8YFFRKK14QD	0	A3R19ZA45J8915	0	Team 03	0
1185311371900047360	A16FY9L7QTDNRW	1	A3R19ZA45J8915	1	Team 03	0
1185312769832345600	A3R19ZA45J8915	1	A3GUJ6JD25FX7O	1	Team 03	0
1185315408938704897	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1185318296444375041	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1185332300562780163	A224TK7J4KA1LV	0	AYJGJAIY0EXW	0	Team 03	0
1185332961685770240	A3R19ZA45J8915	1	A3GUJ6JD25FX7O	1	Team 03	1
1185336301920219136	A224TK7J4KA1LV	0	AYJGJAIY0EXW	0	Team 03	0
1185341665420046336	A3R19ZA45J8915	0	A3GUJ6JD25FX7O	1	Team 03	1
1185349258041409536	A3R19ZA45J8915	0	A1Y3PSVSU557SW	0	Team 03	0
1185357268004548608	A1Y3PSVSU557SW	0	A3R19ZA45J8915	0	Team 03	0
1185359418805895168	A3R19ZA45J8915	0	A1Y3PSVSU557SW	0	Team 03	0
1185362630791385088	A224TK7J4KA1LV	0	AYJGJAIY0EXW	0	Team 03	0
1185363298541281281	A1Y3PSVSU557SW	0	A3R19ZA45J8915	0	Team 03	0
1185363939519057925	A1Y3PSVSU557SW	0	A3R19ZA45J8915	0	Team 03	0
1185364903386853377	A3R19ZA45J8915	0	A1Y3PSVSU557SW	0	Team 03	0
1185366026315169792	AW4AHMQ7EN4QI	0	A16FY9L7QTDNRW	0	Team 03	0
1185372110899822594	AW4AHMQ7EN4QI	0	A16FY9L7QTDNRW	0	Team 03	0
1185375253733601281	AW4AHMQ7EN4QI	0	A16FY9L7QTDNRW	0	Team 03	0
1185380502078967809	A1Y3PSVSU557SW	0	A2TUNPP2GOQ1N3	0	Team 03	0
1185382696660410368	A1Y3PSVSU557SW	0	A2TUNPP2GOQ1N3	0	Team 03	0
1185384445752336384	A1Y3PSVSU557SW	0	A2TUNPP2GOQ1N3	0	Team 03	0
1185390382059622407	A224TK7J4KA1LV	0	AYJGJAIY0EXW	0	Team 03	0
1185393748705828864	A224TK7J4KA1LV	0	AYJGJAIY0EXW	0	Team 03	0
1185402119622410242	A224TK7J4KA1LV	0	AYJGJAIY0EXW	0	Team 03	0
1185403946850017280	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	0
1185404454897623045	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1185404689925464064	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	1
1185404704215437312	A1Y3PSVSU557SW	1	A3R19ZA45J8915	1	Team 03	1
1185412911096877056	A1Y3PSVSU557SW	0	A3R19ZA45J8915	0	Team 03	1
1185412928561827841	A1Y3PSVSU557SW	0	A3R19ZA45J8915	0	Team 03	0
1185413669686923264	A224TK7J4KA1LV	1	A2F8YFFRKK14QD	1	Team 03	1
1185413890307514368	A224TK7J4KA1LV	0	A2F8YFFRKK14QD	0	Team 03	0
1185414973666709504	A224TK7J4KA1LV	1	A2F8YFFRKK14QD	1	Team 03	1
1185423249590628353	A104V8NZIQFN2F	0	A2F8YFFRKK14QD	0	Team 03	0
1185426867702120448	A104V8NZIQFN2F	0	A2F8YFFRKK14QD	0	Team 03	0
1185431149100843008	A104V8NZIQFN2F	1	A2F8YFFRKK14QD	1	Team 03	1
1185436601020801024	A2F8YFFRKK14QD	1	AWIPMIAD5U5MP	1	Team 03	1
1185441273961824257	A2F8YFFRKK14QD	0	AWIPMIAD5U5MP	0	Team 03	1
1185442298177433600	A2F8YFFRKK14QD	1	AWIPMIAD5U5MP	1	Team 03	1
1185453088376799232	A34M93NJC830DP	1	A2F8YFFRKK14QD	1	Team 03	1
1185453765366878208	A34M93NJC830DP	0	A2F8YFFRKK14QD	0	Team 03	0
1185456092068773889	A34M93NJC830DP	0	A2F8YFFRKK14QD	0	Team 03	0
1185465201187008512	A224TK7J4KA1LV	1	A2F8YFFRKK14QD	1	Team 03	0
1185475404976410624	A2TUNPP2GOQ1N3	1	A3R19ZA45J8915	1	Team 03	1
1185475840534073344	A2TUNPP2GOQ1N3	0	A3R19ZA45J8915	1	Team 03	1
1185477835953070083	A2TUNPP2GOQ1N3	1	A3R19ZA45J8915	1	Team 03	1
1185486032864714752	A34M93NJC830DP	1	AM2W23THD4CI7	1	Team 03	0
1185503868869853189	A21EZISIJ3JPSW	0	A3R19ZA45J8915	0	Team 03	0
1185510342128029696	A34M93NJC830DP	1	AM2W23THD4CI7	1	Team 03	0
1185521738450395136	A224TK7J4KA1LV	1	A2F8YFFRKK14QD	1	Team 03	1
1185523741209452545	A224TK7J4KA1LV	1	A2F8YFFRKK14QD	1	Team 03	1
1185530140316618753	A34M93NJC830DP	1	AM2W23THD4CI7	1	Team 03	0
1185536404727717888	A21EZISIJ3JPSW	0	A3R19ZA45J8915	0	Team 03	0
1185536844118810626	A21EZISIJ3JPSW	0	A3R19ZA45J8915	0	Team 03	0
1185543608889462784	A2BOXK0KVXGKPU	1	A3GUJ6JD25FX7O	1	Team 03	1
1185548574047649794	A2F8YFFRKK14QD	1	A3R19ZA45J8915	1	Team 03	1
1185553096820133889	A2BOXK0KVXGKPU	0	A3GUJ6JD25FX7O	1	Team 03	1
1185553316631072768	A2BOXK0KVXGKPU	0	A3GUJ6JD25FX7O	0	Team 03	0
1185561524099670016	A2F8YFFRKK14QD	1	A3R19ZA45J8915	1	Team 03	0
1185562281821687810	A2F8YFFRKK14QD	1	A3R19ZA45J8915	1	Team 03	1
1185563798142255104	A2BOXK0KVXGKPU	1	A224TK7J4KA1LV	1	Team 03	1
1185579192101949440	A1Y3PSVSU557SW	0	AYJGJAIY0EXW	0	Team 03	0
1185582638393786368	A2BOXK0KVXGKPU	1	A224TK7J4KA1LV	0	Team 03	0
1185584904291213312	A1Y3PSVSU557SW	0	AYJGJAIY0EXW	0	Team 03	0
1185585828061306880	A1Y3PSVSU557SW	0	AYJGJAIY0EXW	0	Team 03	0
1185589172977000450	A2BOXK0KVXGKPU	0	A224TK7J4KA1LV	0	Team 03	0
1185601591090520066	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1185625737497399297	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	1
1185635161506865152	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1185636747721486337	AW4AHMQ7EN4QI	1	A3R19ZA45J8915	1	Team 03	1
1185655657808220165	A1Y3PSVSU557SW	0	A34M93NJC830DP	0	Team 03	1
1185659574117978112	AW4AHMQ7EN4QI	0	A3R19ZA45J8915	0	Team 03	0
1185661696339304448	A1Y3PSVSU557SW	0	A34M93NJC830DP	0	Team 03	0
1185666648893616128	A1Y3PSVSU557SW	1	A34M93NJC830DP	1	Team 03	1
1185671680515084290	AW4AHMQ7EN4QI	0	A3R19ZA45J8915	0	Team 03	0
1185673577770696709	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	Team 03	0
1185676886694924288	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	Team 03	0
1185681984670126086	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	Team 03	1
1185683134760837122	A2F8YFFRKK14QD	0	A3R19ZA45J8915	0	Team 03	0
1185685874115104769	A2F8YFFRKK14QD	1	A3R19ZA45J8915	1	Team 03	1
1185685874882703360	A2F8YFFRKK14QD	0	A3R19ZA45J8915	0	Team 03	0
1185687276606509056	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	1
1185692484694728704	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1185698049630322689	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1185698539906699270	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1185700113294987266	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	1	Team 03	0
1185702177630588928	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1185704090589900801	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	0
1185705783239028741	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	0
1186043231122927617	A34M93NJC830DP	0	A3GUJ6JD25FX7O	0	Team 03	1
1187172662960967680	A2F8YFFRKK14QD	0	A2WNW8A4MOR7T7	0	Team 03	0
1187726649237753864	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	0
1187727374466596865	A1Y3PSVSU557SW	1	AYJGJAIY0EXW	0	Team 03	1
1187727735545909251	A34M93NJC830DP	0	A3GUJ6JD25FX7O	0	Team 03	0
1187174713635868678	A34M93NJC830DP	1	A3GUJ6JD25FX7O	1	Team 03	0
1187728550364889089	A2F8YFFRKK14QD	0	A2WNW8A4MOR7T7	0	Team 03	0
1187176242623238145	A2F8YFFRKK14QD	0	A2WNW8A4MOR7T7	0	Team 03	0
1186646407136063489	A1Y3PSVSU557SW	0	AYJGJAIY0EXW	0	Team 03	0
1186049609996656642	A1Y3PSVSU557SW	1	AYJGJAIY0EXW	0	Team 03	0
1186050459301224450	A34M93NJC830DP	0	A1Y3PSVSU557SW	0	Team 03	1
1187733278259843073	A3R19ZA45J8915	0	AM2W23THD4CI7	0	Team 03	0
1185714281612005376	A3R19ZA45J8915	0	AM2W23THD4CI7	0	Team 03	0
1187180789693333506	A34M93NJC830DP	1	A1Y3PSVSU557SW	1	Team 03	1
1185714783078760448	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	Team 03	0
1185715027585785858	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0	Team 03	0
1187735089733459968	A3R19ZA45J8915	0	AM2W23THD4CI7	0	Team 03	0
1187182665189019649	A34M93NJC830DP	0	A1Y3PSVSU557SW	0	Team 03	1
1185715909396176897	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1	Team 03	1
1186056610973511681	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	Team 03	0
1185723668904628224	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	0	Team 03	0
1187191002798403585	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	0	Team 03	0
1186066085784817664	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1187198881379094528	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	1	Team 03	0
1187202668504080384	A2F8YFFRKK14QD	1	A3R19ZA45J8915	1	Team 03	1
1186071149484138496	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1186071520759701504	A2F8YFFRKK14QD	0	A3R19ZA45J8915	0	Team 03	0
1187208027897761793	A2F8YFFRKK14QD	0	A3R19ZA45J8915	0	Team 03	0
1187208247855456256	A2BOXK0KVXGKPU	0	AYJGJAIY0EXW	0	Team 03	0
1185745156596785153	A2BOXK0KVXGKPU	0	AYJGJAIY0EXW	0	Team 03	0
1185745449543708672	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	0	Team 03	0
1185745615214600192	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	0	Team 03	0
1185746946755088385	AYJGJAIY0EXW	0	AM2W23THD4CI7	1	Team 03	1
1186082830796886016	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	Team 03	0
1185749586276601856	A2BOXK0KVXGKPU	1	AYJGJAIY0EXW	0	Team 03	1
1187216851320950791	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	Team 03	1
1187217839196762112	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	Team 03	0
1186086740215230465	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	0	Team 03	0
1187226146376749056	A1UTBDKOQ2MKUD	0	A1Y3PSVSU557SW	0	Team 03	0
1186090711797645312	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	0	Team 03	0
1186090946317955072	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	Team 03	0
1186091678530199552	A1UTBDKOQ2MKUD	0	A1Y3PSVSU557SW	0	Team 03	0
1187227766632132609	A1UTBDKOQ2MKUD	1	A1Y3PSVSU557SW	1	Team 03	0
1186093417274716161	A104V8NZIQFN2F	0	A1Y3PSVSU557SW	0	Team 03	0
1185762357303304192	A104V8NZIQFN2F	1	A1Y3PSVSU557SW	0	Team 03	0
1186093881890349057	A104V8NZIQFN2F	0	A1Y3PSVSU557SW	0	Team 03	0
1185762478573027328	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1186094511505756161	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1186096376347709442	A1Y3PSVSU557SW	0	A224TK7J4KA1LV	0	Team 03	0
1185765197497225216	A2WNW8A4MOR7T7	1	A1Y3PSVSU557SW	1	Team 03	0
1185766124043943936	A2WNW8A4MOR7T7	0	A1Y3PSVSU557SW	0	Team 03	0
1185766746424258560	A2WNW8A4MOR7T7	0	A1Y3PSVSU557SW	0	Team 03	1
1185768905232584704	A2BOXK0KVXGKPU	1	A224TK7J4KA1LV	1	Team 03	0
1187238558790086657	A2BOXK0KVXGKPU	0	A224TK7J4KA1LV	1	Team 03	0
1187238595184267264	A2BOXK0KVXGKPU	0	A224TK7J4KA1LV	0	Team 03	0
1187238955587997696	A104V8NZIQFN2F	0	AYJGJAIY0EXW	0	Team 03	0
1185769352341180422	A104V8NZIQFN2F	0	AYJGJAIY0EXW	0	Team 03	0
1185769960787861505	A104V8NZIQFN2F	1	AYJGJAIY0EXW	0	Team 03	1
1185770520811147264	A1Y3PSVSU557SW	0	AM2W23THD4CI7	1	Team 03	0
1187240870266970114	A1Y3PSVSU557SW	0	AM2W23THD4CI7	1	Team 03	0
1186101554752954376	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	Team 03	0
1186102789883207680	A34M93NJC830DP	1	AYJGJAIY0EXW	0	Team 03	1
1186103472804028417	A34M93NJC830DP	1	AYJGJAIY0EXW	0	Team 03	0
1186103839440506881	A34M93NJC830DP	0	AYJGJAIY0EXW	0	Team 03	0
1187244530547986432	AYJGJAIY0EXW	0	A16FY9L7QTDNRW	0	Team 03	0
1186104589021597698	AYJGJAIY0EXW	0	A16FY9L7QTDNRW	1	Team 03	0
1186104759524085761	AYJGJAIY0EXW	0	A16FY9L7QTDNRW	1	Team 03	0
1187246489451417600	A2BOXK0KVXGKPU	0	A3R19ZA45J8915	0	Team 03	0
1185777293521833989	A2BOXK0KVXGKPU	0	A3R19ZA45J8915	0	Team 03	0
1187251091903262721	A2BOXK0KVXGKPU	1	A3R19ZA45J8915	1	Team 03	1
1187252525025517568	AM2W23THD4CI7	0	A224TK7J4KA1LV	1	Team 03	1
1187253938292170753	AM2W23THD4CI7	1	A224TK7J4KA1LV	1	Team 03	1
1187254517831737344	A3R19ZA45J8915	1	AYJGJAIY0EXW	0	Team 03	1
1186109424588460032	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1185781490979876864	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1187256411279024128	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	1
1185783169259397123	AM2W23THD4CI7	1	A224TK7J4KA1LV	0	Team 03	0
1186110995984502784	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	0
1185784445103693824	A34M93NJC830DP	1	A16FY9L7QTDNRW	0	Team 03	1
1186111481198383104	A34M93NJC830DP	0	A16FY9L7QTDNRW	0	Team 03	0
1187265451681894400	A2F8YFFRKK14QD	1	AYJGJAIY0EXW	0	Team 03	1
1187269583994052608	A3R19ZA45J8915	1	AYJGJAIY0EXW	0	Team 03	1
1187270389380108288	A34M93NJC830DP	1	A16FY9L7QTDNRW	1	Team 03	1
1186121617434394625	A2F8YFFRKK14QD	0	AYJGJAIY0EXW	0	Team 03	0
1187279647823794176	A2F8YFFRKK14QD	1	AYJGJAIY0EXW	0	Team 03	1
1185799232319643648	A2BOXK0KVXGKPU	1	A3R19ZA45J8915	1	Team 03	1
1187280927585701888	A2BOXK0KVXGKPU	1	A3R19ZA45J8915	1	Team 03	1
1187283848704471040	A34M93NJC830DP	1	A224TK7J4KA1LV	1	Team 03	0
1186125026724143109	A3R19ZA45J8915	0	A224TK7J4KA1LV	0	Team 03	0
1185804571932708864	A2BOXK0KVXGKPU	0	A3R19ZA45J8915	0	Team 03	0
1185806184999206912	A3R19ZA45J8915	0	A224TK7J4KA1LV	0	Team 03	0
1186129239139074048	A1Y3PSVSU557SW	0	A16FY9L7QTDNRW	0	Team 03	1
1185810274005073920	A34M93NJC830DP	0	A224TK7J4KA1LV	0	Team 03	0
1187293074940190720	A34M93NJC830DP	1	A224TK7J4KA1LV	1	Team 03	1
1185812495534981120	A3R19ZA45J8915	0	A224TK7J4KA1LV	0	Team 03	1
1186133125023371264	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	0	Team 03	1
1187296610713096193	A1Y3PSVSU557SW	0	A16FY9L7QTDNRW	0	Team 03	0
1187297444209414144	A2BOXK0KVXGKPU	0	A1Y3PSVSU557SW	0	Team 03	0
1186135985580597248	A2BOXK0KVXGKPU	1	A1Y3PSVSU557SW	1	Team 03	1
1186139007958298624	A2BOXK0KVXGKPU	0	A1Y3PSVSU557SW	0	Team 03	0
1187304839312826373	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1186142233554309121	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1186143415274266625	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	1
1186144009418227712	A104V8NZIQFN2F	0	A3R19ZA45J8915	0	Team 03	1
1186148961482170368	A104V8NZIQFN2F	1	A3R19ZA45J8915	1	Team 03	1
1187313824786976770	A104V8NZIQFN2F	1	A3R19ZA45J8915	1	Team 03	1
1187315118708871168	A1Y3PSVSU557SW	0	A3GUJ6JD25FX7O	0	Team 03	0
1185833941405712384	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1	Team 03	1
1185834468885630977	A1Y3PSVSU557SW	1	A34M93NJC830DP	1	Team 03	0
1186153421667217408	A1Y3PSVSU557SW	0	A34M93NJC830DP	0	Team 03	0
1186154120002113536	A1Y3PSVSU557SW	1	A34M93NJC830DP	1	Team 03	1
1186155093680443392	A2WNW8A4MOR7T7	0	A16FY9L7QTDNRW	0	Team 03	0
1185836635600105473	A1Y3PSVSU557SW	1	A3GUJ6JD25FX7O	1	Team 03	0
1186158822076796929	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	1	Team 03	1
1186159567958429697	A34M93NJC830DP	0	A3R19ZA45J8915	1	Team 03	1
1187321889045254145	A1Y3PSVSU557SW	0	AM2W23THD4CI7	0	Team 03	0
1186162371502530560	A1Y3PSVSU557SW	0	AM2W23THD4CI7	1	Team 03	0
1186166194966953984	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	1	Team 03	1
1187327039172427776	A34M93NJC830DP	1	A3R19ZA45J8915	1	Team 03	0
1185849717906915328	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1186171776595681280	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1187331576612507649	A34M93NJC830DP	0	A3R19ZA45J8915	0	Team 03	0
1186176573461811200	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1	Team 03	1
1186181047240876032	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1186182134614106113	A2WNW8A4MOR7T7	1	A224TK7J4KA1LV	1	Team 03	0
1187338618060320780	A2WNW8A4MOR7T7	1	A224TK7J4KA1LV	1	Team 03	0
1187339637481709569	A2WNW8A4MOR7T7	0	A224TK7J4KA1LV	1	Team 03	0
1186187979905093633	A2WNW8A4MOR7T7	1	A1Y3PSVSU557SW	1	Team 03	1
1187341804351475713	A2WNW8A4MOR7T7	0	A1Y3PSVSU557SW	0	Team 03	0
1186190072959258625	A2WNW8A4MOR7T7	1	A1Y3PSVSU557SW	1	Team 03	1
1186191889399275520	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	Team 03	1
1186192700430802945	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	Team 03	1
1186195331421048833	A1Y3PSVSU557SW	0	A1Y3PSVSU557SW	0	Team 03	0
1187347230136700929	AM2W23THD4CI7	0	A3R19ZA45J8915	0	Team 03	0
1187348676127182849	A2BOXK0KVXGKPU	0	AYJGJAIY0EXW	0	Team 03	0
1187351266109919232	AM2W23THD4CI7	0	A3R19ZA45J8915	0	Team 03	0
1186206917326229504	A2BOXK0KVXGKPU	1	AYJGJAIY0EXW	0	Team 03	1
1186211867108098048	AM2W23THD4CI7	0	A3R19ZA45J8915	0	Team 03	0
1186214505455374339	A2BOXK0KVXGKPU	1	AYJGJAIY0EXW	0	Team 03	1
1185886275691307008	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	Team 03	0
1187359623088615427	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	Team 03	0
1187360774756425728	AYJGJAIY0EXW	0	AM2W23THD4CI7	0	Team 03	0
1187361222632628224	A2WNW8A4MOR7T7	0	A2F8YFFRKK14QD	0	Team 03	0
1187364586510532609	A2WNW8A4MOR7T7	0	A2F8YFFRKK14QD	0	Team 03	0
1186226511436795904	A2WNW8A4MOR7T7	1	A2F8YFFRKK14QD	1	Team 03	1
1187366858296565760	A2WNW8A4MOR7T7	0	A3R19ZA45J8915	0	Team 03	0
1186230161634680837	A2WNW8A4MOR7T7	0	A3R19ZA45J8915	0	Team 03	0
1185899941505458177	A2WNW8A4MOR7T7	0	A3R19ZA45J8915	0	Team 03	1
1185900914172989440	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	0
1185903198814593024	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	1
1185904236837703680	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1187375321907113984	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	Team 03	1
1187375525452492800	A16FY9L7QTDNRW	0	A1Y3PSVSU557SW	1	Team 03	0
1185906997121576961	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	Team 03	1
1186245658526789632	A16FY9L7QTDNRW	1	A224TK7J4KA1LV	0	Team 03	0
1186250484497207296	A16FY9L7QTDNRW	1	A224TK7J4KA1LV	0	Team 03	1
1185914551356641280	A16FY9L7QTDNRW	1	A224TK7J4KA1LV	1	Team 03	0
1186251699784208384	A16FY9L7QTDNRW	0	A3R19ZA45J8915	0	Team 03	0
1185918394677248002	A16FY9L7QTDNRW	1	A3R19ZA45J8915	0	Team 03	0
1186256296389029889	A104V8NZIQFN2F	0	AYJGJAIY0EXW	0	Team 03	0
1186256765102374912	A16FY9L7QTDNRW	1	A3R19ZA45J8915	1	Team 03	1
1185922424308674560	A224TK7J4KA1LV	1	A3R19ZA45J8915	1	Team 03	1
1186263773063077888	A224TK7J4KA1LV	0	A3R19ZA45J8915	0	Team 03	0
1185927834549637121	A104V8NZIQFN2F	0	AYJGJAIY0EXW	0	Team 03	0
1186266698849996800	A104V8NZIQFN2F	0	AYJGJAIY0EXW	0	Team 03	0
1186268867020152833	A224TK7J4KA1LV	1	A3R19ZA45J8915	0	Team 03	1
1186273975594184706	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1186274093571760134	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	1
1186275178524921856	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	0
1185939673350148096	A3R19ZA45J8915	0	A3R19ZA45J8915	1	Team 03	1
1186277984300232704	A3R19ZA45J8915	1	A3R19ZA45J8915	1	Team 03	1
1186279028442841089	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	Team 03	0
1185942188070322176	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 03	0
1186297316703195141	A2F8YFFRKK14QD	1	A3GUJ6JD25FX7O	1	Team 03	0
1185967097068883969	A2F8YFFRKK14QD	0	A3GUJ6JD25FX7O	1	Team 03	0
1186306676032507909	A2F8YFFRKK14QD	0	A224TK7J4KA1LV	1	Team 03	0
1185968232668286976	A2F8YFFRKK14QD	0	A224TK7J4KA1LV	0	Team 03	0
1185971394435342341	A2F8YFFRKK14QD	1	A224TK7J4KA1LV	1	Team 03	1
1186310592199413760	A16FY9L7QTDNRW	1	A1FGSZ042NZ694	0	Team 03	0
1186313691815383041	A16FY9L7QTDNRW	1	A1FGSZ042NZ694	1	Team 03	1
1186313904919470080	A16FY9L7QTDNRW	1	A1FGSZ042NZ694	0	Team 03	1
1186316701173989376	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	0
1186327199743385600	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	1
1185989975617277952	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 03	1
1186335401604198401	A34M93NJC830DP	0	A224TK7J4KA1LV	0	Team 03	0
1186339146002026501	A34M93NJC830DP	1	A224TK7J4KA1LV	1	Team 03	0
1186014715279020032	A34M93NJC830DP	0	A224TK7J4KA1LV	0	Team 03	0
1186021269730480128	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0	Team 03	0
1186023013134864386	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0	Team 03	0
1186024830799364096	A16FY9L7QTDNRW	0	A3GUJ6JD25FX7O	0	Team 03	0
1186369556706746368	A34M93NJC830DP	1	A224TK7J4KA1LV	1	Team 03	0
1186031245555224578	A34M93NJC830DP	0	A224TK7J4KA1LV	0	Team 03	0
1186032276645318656	A34M93NJC830DP	1	A224TK7J4KA1LV	0	Team 03	1
1186388273654128645	AWIPMIAD5U5MP	1	A224TK7J4KA1LV	0	Team 03	0
1186392974399168518	AWIPMIAD5U5MP	0	A224TK7J4KA1LV	0	Team 03	0
1186395409083785218	AWIPMIAD5U5MP	1	A224TK7J4KA1LV	0	Team 03	0
1186409283551932416	A34M93NJC830DP	0	AYJGJAIY0EXW	0	Team 03	0
1186410386209333248	A34M93NJC830DP	1	AYJGJAIY0EXW	0	Team 03	0
1186412048701198336	A34M93NJC830DP	0	AYJGJAIY0EXW	0	Team 03	0
1186414550716862464	A2BOXK0KVXGKPU	0	A34M93NJC830DP	0	Team 03	0
1190089914970464256	A104V8NZIQFN2F	0	A2TUNPP2GOQ1N3	0	Team 02	0
1188297705035984896	A2F8YFFRKK14QD	0	AM2W23THD4CI7	1	Team 02	0
1186654079503630337	A2F8YFFRKK14QD	1	AM2W23THD4CI7	0	Team 02	0
1189555038756065281	A2F8YFFRKK14QD	0	AM2W23THD4CI7	0	Team 02	0
1188300237024182272	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 02	0
1187755172249980928	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 02	0
1188300867096776705	A3R19ZA45J8915	0	A3R19ZA45J8915	0	Team 02	1
1187758552745725957	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 02	0
1186660808551489536	A3R19ZA45J8915	0	AYJGJAIY0EXW	0	Team 02	0
1186663554201636867	A3P7M9666KJCP	0	A3R19ZA45J8915	0	Team 02	0
1188309920724045825	A3R19ZA45J8915	1	AYJGJAIY0EXW	0	Team 02	1
1189564518818447361	A3P7M9666KJCP	0	A3R19ZA45J8915	0	Team 02	0
1188311225815502849	A3P7M9666KJCP	1	A3R19ZA45J8915	1	Team 02	1
1190104743097450497	A2F8YFFRKK14QD	0	A34M93NJC830DP	0	Team 02	0
